X,sample
0.34077141655666376,3.475883354572231
0.5166990649136942,3.4904686401276566
0.413700819168599,2.881363872082114
0.958119704974714,3.665891377315091
0.37773649263665454,1.127821941703879
0.5123752720344417,2.0052839019991935
0.48498502097402363,9.061676079352294
0.7446844741371745,4.316973082181901
0.40343568360032656,5.683041878179598
0.5657210632421134,4.788973421920393
0.04509950825985165,0.6670603055083604
0.10907896525964511,1.2184711536265145
0.4419053415283314,0.8150735831439809
0.4947661978939162,1.9550048346346858
0.807190173371896,4.208452127042718
0.5420735966089811,1.1272876206282356
0.021963220192430244,0.4166102555289241
0.4521146671863622,3.569049292762822
0.17347701384835512,0.7535905395637936
0.693842078328018,1.5682415960245835
0.2944542304828527,1.8772883115923589
0.21150820535460124,0.7512467657365415
0.7421932868803015,0.7665904903232883
0.6302619650139665,3.196299977876828
0.8162805178839395,5.034039979479243
0.02396003879073183,0.8933076228497465
0.37106290948642606,5.5066934751634795
0.4247286012962561,4.010831707993928
0.8660479685550545,3.2813887588820227
0.19621938649260517,2.41046928360197
0.5056587408417226,3.467594067065921
0.5183587086801092,3.541550708426292
0.6305519377063408,4.280827554412853
0.97543429358087,4.680472785116717
0.11500075871867432,2.531816282530791
0.03450857994559675,2.554671621346918
0.9486859595605285,3.2376091806488185
0.4088480101396865,1.2319740581516134
0.7028087407153433,1.9071683944288869
0.4093461047261593,1.5802163116259338
0.6691006513004655,2.4658034520149275
0.38470609007570056,2.606290692229115
0.06302098913029286,0.9534137325971777
0.9066121539872569,2.5067710172219546
0.6493128318147642,1.1805524351734034
0.5491844888083791,5.555685464034583
0.9208001025146823,2.414813615058018
0.8719259377927768,3.787467943804485
0.5467803193911932,1.7777253876000034
0.06035149348333535,1.821746146639188
0.6125463330590821,1.1403742302789996
0.5598007163066602,1.7255191918280404
0.8449766480497486,1.3573024072317965
0.7241417220037898,3.133328718467866
0.6685212460393966,6.1121189620918575
0.02622173188751109,0.8901181632898933
0.2351382791531067,1.9913404061614965
0.7180844055802872,6.448583667179119
0.21775767625027642,1.4216129864484028
0.6183172510799472,2.115458543046164
0.4687215365293427,1.277597093422888
0.8330630249891644,2.9186352002379374
0.8913961525124209,2.963414399242195
0.9366405381749798,2.90376642791655
0.5190744217710938,3.0041403971700777
0.5443647813729564,3.800560880591122
0.24820284581141905,1.0843281177492157
0.4715931829700154,1.8389363676613941
0.739028746081696,3.866219451801658
0.9347352957173084,3.526254598492075
0.9990759836814356,2.409158732298898
0.30815589538800026,1.5026957712238864
0.7737387322027224,2.8599670768825005
0.46538674996167706,1.0394958797938805
0.23842662406820214,3.4160119476672537
0.9984008182025442,1.9738266756596772
0.4176040956780289,2.8030224608935446
0.16077038445847125,1.0984031362149986
0.12343030409435429,0.7954995484784965
0.9935840261849032,3.961266618833672
0.5701333888925092,1.7734721262542439
0.17410366361062624,2.0086441242587663
0.19122762294869966,0.8426384559636061
0.29533669925959327,1.3322157101185794
0.09695181460364699,1.5379478228400216
0.14246754448005827,1.25966575551042
0.1000158636080456,1.7339515216842452
0.8953172304399831,1.702875095642519
0.7622855091675683,1.9332889339940809
0.7946374947704473,2.4294324083649874
0.3336911655913476,1.9592389758142192
0.05423278174361945,1.1030338398154977
0.5865318895722583,2.10327302516901
0.37709083381912645,2.9325512325065137
0.972373200010054,2.728311708846336
0.24203260285963268,1.2877350126899771
0.5565544478313063,3.0945768720730156
0.9972215235884635,5.136897680306337
0.5504045023890863,2.925401217189823
0.44339962299799485,1.7821087865794512
0.6506584483243208,4.03636369554125
0.2680101309562809,2.8081961743441175
0.05173121259202962,1.0105643223685228
0.29060166340410687,3.0549927852684804
0.458063766838247,3.183636245891859
0.4679925182171434,5.251275137604582
0.4638995974980219,2.121902343085796
0.5402478668522923,3.273335998695484
0.6645833822224104,2.3582129100667446
0.16928877787365038,0.9949530792416484
0.7986326361228142,4.896140144635782
0.27311474387622847,2.9358721890604964
0.10617584085445986,1.0430824083240378
0.14035438179906967,1.088607011692946
0.45806437723796045,1.646290024254031
0.4362969139371333,1.2079590316754298
0.11377086066683295,1.554225751961992
0.8103197908418841,6.90453961582521
0.4804798764365503,1.2308817995035737
0.461942201621499,2.7769263858002757
0.5314506638231911,1.8270234368778513
0.7299064826081936,9.308756178914235
0.7228374821774557,2.3712613280217103
0.029603362766074226,2.322965363912573
0.17930248033646679,0.8312691915315833
0.050690685454808815,1.912950829023376
0.37315268594036155,3.2001664765695867
0.9086266030515034,1.376477968854136
0.5006418367052761,1.620301229909274
0.7048692549472841,6.84811373107059
0.6670188512637835,1.070706555767971
0.5788849045505032,1.233530932467083
0.9993913614626162,8.484234906879253
0.9674363003114429,3.955218384026621
0.3228041062026952,2.3110480429744373
0.03685026841594674,1.865045536909836
0.0696970274137112,0.4393024513100222
0.36497122823965245,2.611147241715519
0.19521555276441283,2.990263818841848
0.5087126956968826,3.3974267282713044
0.8000181751931771,5.869606465812406
0.7612983752195392,2.2244232552358327
0.5353309322359626,4.475513900247829
0.9411367918086937,4.832725081280022
0.5600467639735448,2.1907856869902678
0.8762929146835917,3.1760317508690243
0.3908991651242254,0.5921249877521376
0.6450149763436612,1.8055767567248235
0.3569904552514448,1.0636023053748147
0.9628126790890706,8.981766890042227
0.44413010674372533,3.6821638568950323
0.33463066652573703,2.631375551017036
0.4820152670720149,0.8397626740255403
0.48620722503312286,1.8335850957725073
0.35464727732448165,1.3169189314905894
0.5815286570992719,1.5384844899744528
0.5766913973196779,3.596360465168161
0.7388500116492515,3.3362058820031697
0.6822104946171025,1.78738355472704
0.3189289453921397,1.2672142034745335
0.29967170255565434,2.2849830947804555
0.43944969561124614,1.2160095732607972
0.14395073974993045,1.1995573881234753
0.3613990102316036,1.8309331068369257
0.6619051910872005,5.940590169529569
0.06277150290815281,1.7123850785878376
0.19868069072693828,2.6257345393644482
0.9951914800100498,3.9007878548069357
0.23703329226457093,1.3367111917230015
0.5510332139180167,2.535422770242963
0.7709372039156601,7.061460043769473
0.8526791711485454,3.2069513993643555
0.36096981109494175,2.184356164279676
0.5419732322681765,1.298377882941078
0.3603645482920058,3.2562410781453246
0.93089293612371,3.7831636498201435
0.8470338442345082,3.30149553082438
0.26317590088806364,0.6379272220192522
0.502468134189684,2.535618577550021
0.5995810980246922,0.44781402671248227
0.5980387556218372,6.236879294829027
0.9889027153619598,2.0601147091099437
0.6964604139792508,5.002325159771001
0.9658737261938276,6.23197636451514
0.475054153778794,1.9593737486946181
0.09459908883354173,1.6988021672276106
0.44571084873378475,1.4593886059869792
0.2140785134457509,2.8774031846019947
0.0235703249522331,0.7575771699884493
0.692402791113935,3.739171602038698
0.33763653179243525,3.402765706588098
0.8631611461914135,1.8227325474329052
0.30823463773599813,1.5249520966327055
0.05971438615264346,2.4452696800440332
0.003047019842790877,2.0721110465834722
0.8492443247035861,1.8729509494878998
0.511837753371484,1.0281003257640307
0.9983982351935043,14.644958860823037
0.8123296287158427,1.9554438162692576
0.8740841090594506,1.1888856998719304
0.5635795131462704,1.1492764264316988
0.1574250467849445,3.7542296971889293
0.5469803791103087,6.599630868972228
0.1301319996402055,1.1250681447465851
0.2649695713158756,3.835262064995618
0.12665385270707152,1.385440670262594
0.10526933276099348,1.14194888665658
0.19236076603209762,2.8725094135964695
0.8904350046407772,7.192931767492664
0.17670175707495228,2.2563804256548377
0.2857753708861792,1.6477161698120266
0.5272583282762607,2.5592886863821596
0.1952065949588324,1.5708169677238204
0.2603705523207419,1.4787515964702966
0.21655277309162702,1.321783875019651
0.280816992324065,6.325488593892111
0.39267755155717066,2.9909599734681818
0.18062579571120274,1.7115176073867304
0.7593028724597004,1.732308421827564
0.4651249410017,1.0177024037280193
0.5555176479846989,2.8852813948738696
0.44149370508927466,1.5146087405726028
0.6972960099321764,2.150585994712007
0.8650937785298316,2.829432501743721
0.9374621697631942,3.6871032752220336
0.3952839738313618,1.8937292196744648
0.4667735675293896,5.082741347966274
0.05162399044561872,1.0090509673257833
0.7624695206587868,1.7361095540727507
0.11158056924965354,4.7576737690909034
0.3941935548659531,2.934888921853321
0.4694156249086765,2.107883266597793
0.9210847296173291,2.774634572251492
0.9514773514332217,0.7838568434854026
0.6785160198702531,4.429913587891968
0.22627715153055117,3.2397227685139103
0.4346974294911412,3.7187095232870733
0.16098645296491798,5.621917863512325
0.3702815762770707,1.5324044302431723
0.34452206579394273,1.1804333100215496
0.30245457055446046,4.994909058050033
0.5427341539437187,2.914741806296057
0.3315507387626563,1.4905377223396028
0.5597193571431756,1.7798160073849005
0.6000692581546563,3.8764457383881026
0.6039383440720745,2.5632164487448517
0.9826708933068828,5.789850116470698
0.27899719753389907,2.4179319595835103
0.313133682864958,7.155973346474865
0.14939779208651316,2.233941098970794
0.797684609704487,4.203301712654132
0.8874620802981458,3.3072833661039542
0.2574904928380921,1.4122948541272362
0.5072497641989667,2.2772661671018852
0.2781628132171564,0.8404135514214989
0.4655600807766095,1.1157355249219374
0.4355434247068918,0.7592727131660573
0.8909996750544499,5.97568315578707
0.7711767840209245,4.67217928789399
0.15087703615844772,0.5965969989047322
0.2029525663940145,1.1245377802546763
0.697469401586484,3.365952910183536
0.8929587897311275,11.380270411740003
0.4013558407964303,5.782814091179944
0.9424067730182204,5.904767960402549
0.9080153278034062,9.971684228693887
0.2801716793740112,0.6950673184899658
0.15316446449136323,1.812435602299735
0.795902807371072,3.4997939088596786
0.801051178505576,1.1932586595636645
0.8193103236081065,7.148816591206912
0.2033810491879252,1.2206400439500296
0.7321715598086856,3.5167469396772475
0.7984521663571503,4.7856669185045
0.06036937057281255,3.3438461458773787
0.9958936254320798,2.8644440208556734
0.4703861636575506,4.268456918655938
0.15024742161898874,2.4940681223941192
0.6983088683284073,2.551572552812805
0.8448406940719534,9.883590762776656
0.22104919972291903,1.8052067620584438
0.2364323622055896,1.5747332368993119
0.49459000346226645,2.3998631401187027
0.9590344690678535,4.582658656561295
0.0946170442172195,1.6238500365702586
0.4784387506978981,2.9981165694605303
0.6857808723084498,0.9772025706242056
0.5235508318033835,2.0994244116208995
0.183167393661669,0.9194097797492627
0.7652575609386358,3.2998182975599373
0.712963851667198,6.7095020988283895
0.37115134887754064,1.9936704677286627
0.9201812750885974,2.7029380902677245
0.38246320822763524,3.7617726797431517
0.833232795144304,5.206574592748794
0.6617547552125835,6.314143658023599
0.8102070273992671,1.765023914972605
0.40601924290947544,4.634573535715215
0.8132941469515578,2.320043987915708
0.3525214143866763,1.6784783763158642
0.6436636606797658,2.0420529252559434
0.9113112938400845,7.198087722812575
0.7320784734183506,2.468215371496697
0.32496168535685566,1.1969247363879607
0.1746463706021314,1.4693383071374007
0.8871372732699053,5.732660609092521
0.6988254208429613,1.9420204908472045
0.9051493479717175,2.2201645392435614
0.35248478571954933,1.2331214361610707
0.3798309403644833,1.7533241353888585
0.11313309570154406,0.8491087909816434
0.4129434065087255,2.043802568829238
0.619031539952797,3.905230280494116
0.7434423087901785,4.043811068800641
0.12314344468204064,1.197395408006667
0.9619235692426241,7.520163991352657
0.9259905418872976,1.5107728843352568
0.20059529237494267,1.4319033984128535
0.8076869726176691,5.83152424765837
0.3173985267761035,2.976635112256409
0.663899653377203,5.712980872785953
0.08119174090545,2.013205319200934
0.35255683120467796,3.6414087598748734
0.9164008318277524,9.718458287739844
0.36610361986447193,2.5038939316882343
0.17904605562746,1.0514509301915027
0.5861929736860573,2.8190251087466094
0.5183822727725363,2.3966149318171213
0.49249943945149377,2.6721597961445527
0.12303998026965479,1.2403218443365398
0.4079903309520394,5.544020672385711
0.5279720648298454,0.7260894939026659
0.2802283770749536,1.139607318560992
0.5953569754289058,2.2581751077634196
0.656237396649989,2.277643154628396
0.7570219330608429,4.518231010311592
0.6348412364495122,3.295404174711404
0.7880163729429998,8.53184328912438
0.25993236877265014,0.5123217105737026
0.35962159358626855,1.6908302000670206
0.6730809967303383,3.756947140921108
0.47540589074502293,3.880547965755704
0.7054567463987806,3.3463039267568977
0.8811607405683847,1.2103730751526864
0.8857271209828115,7.962973850427307
0.33556438506879516,2.6366713954365424
0.8054675391599887,9.014944556735193
0.17475698622511515,1.2140234622516104
0.7594751997142871,12.46699146187158
0.7513766184119808,1.9238880810356813
0.6030318673432301,2.627954071508811
0.4271729523018919,2.8540196735684114
0.9346630006064746,3.3220168547008053
0.7652419822919928,4.789765904638261
0.011080854100914528,3.7607233566050353
0.3768707569899984,2.735554983110598
0.0075275935330120225,0.6579796406724697
0.07600856347236573,0.8404879842671463
0.6648357375799004,4.592917146782615
0.15913129589221164,0.7549244603734847
0.48550895276982164,1.744539641858873
0.298101880715131,4.652782015281578
0.7591709573116918,2.318375776812933
0.7672157633872918,3.964988949422831
0.18918750918146043,1.6040303692930293
0.6910536305652858,3.009295946334697
0.06739756811965736,2.674417360434242
0.3426528093342128,1.1900790457124135
0.6762088198353228,1.97393554445915
0.7452424295387632,7.275548094417726
0.6783891504981386,2.550818021011976
0.16003371168146774,0.7200516237674544
0.9477825715855746,6.020832385805053
0.5006938119654103,1.5321117265635507
0.20130500349431424,0.8648184212441121
0.8495400916037126,3.7831768334113214
0.7109331671047123,13.558457908515939
0.4220748630471016,4.685584850984406
0.7705767261209884,7.033226698368298
0.2722585769413991,1.3220623964292966
0.5278778102102168,2.4283647546462293
0.6901489025962153,6.775231701353784
0.6087599238870542,2.6170704373243026
0.9926956580582722,5.593066868871928
0.6532970341707148,3.6130754091862602
0.7487453567429803,1.8221085633332244
0.5955341191681459,2.3974394416024207
0.22093936048955998,1.4038279467364227
0.3183851442619132,3.0004288866575246
0.1974018980670481,0.7328756650778848
0.26538428953417814,1.541195630652304
0.3024486657795322,1.1495259873744959
0.41142473794501333,1.2852509933262666
0.23373600030296382,1.474294715764619
0.21707995065987906,2.0309012357277854
0.1913705317831339,1.913518152936229
0.7865659343168,2.85547186756827
0.015172307534666363,1.2252962043357776
0.0661884050998105,1.1494409352599249
0.19642266550023668,1.993293039323021
0.6850774917016449,6.736439340261797
